timestamp,load_mw,voltage_kv,frequency_hz,solar_mw,wind_mw,hydro_mw,thermal_mw,reactive_power_mvar,power_factor,demand_forecast_mw,import_mw,export_mw,line_temp_c,transformer_load_pct,substation_pressure_kpa,frequency_setpoint_hz,frequency_error_mhz,var_comp_alert,humidity_pct,ambient_temp_c,wind_speed_ms,irradiance_wm2,barometric_kpa,rainfall_mm,pmu_angle_deg,pmu_magnitude,battery_soc_pct,ev_charging_kw,grid_loss_pct,cyber_signal_offset,fault_type,fault_flag
2024-01-04 14:30:00+00:00,578.1889091280775,231.22163990624057,50.03678784444389,113.6548876614997,108.87375429066208,117.63779893963788,400.6700283628697,228.3359843586464,0.9443328031282707,570.677350441067,0.0,162.64756012659177,89.5619756291029,106.43371637591372,246.6441084647791,50.00471137967748,36.787844443892936,0.261149070103343,56.01404698386171,35.75074068428223,1.3847797992484063,634.6826722329881,101.04942563117142,0.0,4.911532251945843,1.0061716446787854,47.383811384279745,53.73699379552968,2.0086781882348275,-0.01876557408067884,normal,0
2024-01-04 14:45:00+00:00,606.29992552018,230.83614581495317,50.03024966893329,97.0506886218222,93.77275433480229,113.37808895961555,527.1945795529406,222.48780282915533,0.9455024394341689,609.0005636360062,0.0,225.09618594900064,91.38037604608498,109.88470151643044,252.75962313378236,50.00172522643802,30.249668933286955,0.36167460362704995,55.93283430955451,30.768603152622212,4.452163479091585,601.4718459831819,100.6245145310115,0.0,5.175461880348031,1.0087315691123229,40.86670719142645,46.651721610464286,2.296087587344157,-0.43116367994644755,normal,0
2024-01-04 15:00:00+00:00,533.6104534286842,231.45799069122575,50.01829304768148,92.24652686434581,82.08667609642389,129.72381118825245,406.05387734626964,166.79720341445173,0.9566405593171096,537.5226950627515,0.0,176.50043806660756,87.78228193276348,104.15470638897894,247.80766519156006,49.998710313384684,18.293047681481767,0.7327920205396589,49.06244978307782,33.528495229809444,2.1362746839416658,565.685424949238,100.81171994717174,0.9101104852797419,4.990118446010648,1.0050153779155204,44.2784184016765,52.79111813615516,1.8484629024810697,-0.2528774297193679,normal,0
2024-01-04 15:15:00+00:00,617.6893100835407,230.51153636079547,49.997025308184654,93.58309732558277,72.09126983394745,121.5626995699129,407.8112839395882,196.96755089550814,0.9506064898208983,607.726246170781,0.0,77.35904058549056,89.76628440880738,108.85433585236021,245.81237252263634,50.00047402959225,-2.9746918153463753,0.7772345866212858,48.83256482312282,33.890593973388,4.904187083457691,527.4766520800551,101.11153619167642,1.4059407017303356,5.019371027340202,0.9836501258845922,50.30008261578326,52.39640329906213,2.169724718114113,0.1234476699327572,normal,0
2024-01-04 15:30:00+00:00,576.7138414474259,230.81505965521626,49.987538618600865,78.82361464452761,54.9772327084275,122.37408161431546,331.581278017069,190.57546385690304,0.9518849072286193,560.131153816986,0.0,11.042365536913621,90.22162101684403,109.87002164792429,245.67324093566455,50.00096156036622,-12.461381399134552,0.7900522676008784,57.18916121715781,33.20551379172933,5.448169908377935,487.0091432069767,101.45226279630415,0.0,4.9338032598277834,0.9903522924623731,42.35905843522102,22.478803031511305,1.776623234224049,-0.18410903009834778,normal,0
2024-01-04 15:45:00+00:00,583.2458950829193,230.64299265925146,50.000357568650166,87.43765510973593,61.24235158373954,116.53992525383893,378.26198690786305,206.50468195181986,0.948699063609636,586.355459604415,0.0,60.236023772258136,90.6283670390222,105.18737186818974,251.6077468051301,50.00286762626655,0.35756865016622896,0.7401079814042882,52.9280525227514,33.8862976847336,4.220021049339578,444.4561864156823,101.34543188399655,0.0,5.1106507998364545,0.9936342313355973,39.76313499582099,37.03026821562019,1.9260502928939838,-0.02151714812386203,normal,0
2024-01-04 16:00:00+00:00,532.8716901543462,231.03952398679118,50.01171157539546,70.34231835141928,77.24495269859514,123.61137073589,445.8951072719924,189.89423196535694,0.9520211536069285,538.1908956655416,0.0,184.22205890355065,88.19626443895447,101.39418453277763,251.02907748315332,50.00242810068128,11.711575395459306,0.2316226112425449,59.682146397332474,31.451143632293817,5.03201309767942,400.0000000000003,101.1982575433203,0.0,5.057184689255108,0.9920368595566924,37.69059419314051,27.155862371405853,1.928411715351466,-0.24548862439077845,normal,0
2024-01-04 16:15:00+00:00,566.5645351913691,230.5949715790359,50.01643875596491,90.08936903311451,54.066426743771416,118.09783619508994,346.5817259856051,179.2221390024838,0.9541555721995032,573.8667028109815,0.0,42.270822766211836,88.17041193985075,104.34858791880305,257.5837338332798,49.99446023276303,16.438755964912843,0.289086640155928,54.68610838349487,31.611490179303956,1.2097157199673223,353.83095217520105,101.02391001163244,0.0,5.031466342916056,0.9945715302500502,41.45305622759874,18.369625360718384,2.143007028897343,-0.14372952160982266,normal,0
2024-01-04 16:30:00+00:00,566.3910036132648,230.48872092496762,50.012461714670316,40.0253689033921,41.65294015977385,118.5832841314625,313.6977130279218,185.1454893879382,0.9529709021224123,571.9027474292061,52.43169739071459,0.0,87.56770770735297,102.15335470542229,248.5495537669925,49.99828759089561,12.461714670315871,0.9420410075640557,61.290214563590546,32.833307605543204,4.379022733057259,306.1467458920716,100.97743084610741,3.78723690291344,4.884834517668802,1.009252484740675,48.18838085303669,20.62756318805903,1.7527529564923268,-0.0008523064357551711,normal,0
2024-01-04 16:45:00+00:00,533.5755019621797,230.70857935463803,49.99757649057248,50.25225158257228,48.46814801129249,123.0550097991263,401.292618847503,174.5791883820626,0.9550841623235874,549.3026697195496,0.0,89.49252627831436,85.6945339066289,102.14979768926638,248.46425275601044,49.99985994655477,-2.4235094275226743,0.5538603817453274,58.90212776801389,27.153482217257256,5.935520989448942,257.1515722425294,100.5657200138337,0.8281971384147289,5.1094030226618266,1.0069865443853887,33.97807590962833,23.72365580120166,1.560534564633198,0.18477212731639253,normal,0
2024-01-04 17:00:00+00:00,525.9737413686584,230.6760413000517,50.015737244796846,27.543326530321394,61.36211936452799,111.8550121746985,454.82978029899914,181.379607357307,0.9537240785285386,535.944420237971,0.0,129.61649699988868,85.1969071818581,98.10472009456454,257.1981676526346,49.99796942587493,15.737244796845573,0.7544504012773732,58.851684517545536,30.954578113277677,5.985170440093906,207.05523608201645,100.74934803983315,0.3592378663966683,5.075690297297696,0.9957614867026338,40.26152417414374,22.054793148297883,2.1410336541884787,0.22486547392873657,normal,0
2024-01-04 17:15:00+00:00,519.5375613420724,230.63164003273,50.02521745010167,24.329534898592506,56.71962051262358,127.98513929925491,401.695249147845,211.60857832909144,0.9476782843341817,546.3358433062282,0.0,91.19198251624357,85.9885684737685,100.11321560738874,254.92823396638795,49.99259981688182,25.21745010167109,0.5991956795594215,56.17904078613734,29.0598953371387,4.02748108035394,156.0722576129029,100.75914354362189,0.0,5.10149333975392,1.0059179365999165,31.71886126596253,17.264006127101652,2.1297576222628467,-0.1469274467644193,normal,0
2024-01-04 17:30:00+00:00,478.17763017400773,230.9363206350866,50.017603207681354,20.99312356641318,74.77954924594711,120.91194607361938,386.5550158949463,153.36436457655097,0.9593271270846898,509.18410214233717,0.0,125.06200460691821,84.75673336519081,98.45999004630927,250.7244915188137,49.9985487630245,17.60320768135415,0.9245018652468179,59.85687614810707,27.67573235092998,5.092097258899055,104.42095377604126,101.1724277946622,0.0,5.003702935769016,1.0032884205246548,38.07621602768573,21.600743178553667,2.0337459590904747,0.06134064771781831,normal,0
2024-01-04 17:45:00+00:00,492.4994967665093,230.68407945750772,49.99935973889673,-13.443244364221334,81.37218028367238,126.40472104390213,325.6604824903608,157.72045637124143,0.9584559087257517,474.91847089006217,0.0,27.494642687204646,85.93153327931282,101.44924038769665,242.19493638709343,49.99999277878502,-0.6402611032712002,0.8687818180963168,65.31023228246211,29.028041370255117,2.934812415403698,52.322503384114846,101.28348433144575,0.33675723272619007,4.992513883614336,0.9996714118899614,41.34596297123457,44.68608752589104,2.2798665074435407,-0.28508574243448875,normal,0
2024-01-04 18:00:00+00:00,485.42432402642925,230.64575675973572,49.98332302614988,2.368261167880293,93.3347477060697,114.6229012169059,418.09016490808773,152.90140898209256,0.9594197182035814,463.4529377140708,0.0,142.99175097251435,83.78565908495911,101.34764053035848,245.94072608858383,49.998949430634376,-16.67697385011735,0.2613747913556239,59.7289227066834,29.841176945212982,5.912992840172754,9.797174393178826e-14,101.22097202585793,3.2138863408607294,4.981790711825287,1.0114822470260503,32.098124599535254,1.5346106142710312,1.9392084591924958,0.011282119863444965,normal,0
2024-01-04 18:15:00+00:00,494.8333879682526,230.44259169514467,49.98284865141224,19.02907462274168,107.82386821153844,115.38417437985903,426.4510043553218,182.72485435752188,0.9534550291284956,494.7594749897855,0.0,173.8547336012083,84.70298113133234,97.762769148593,244.72952601306133,49.99800611348985,-17.151348587759685,0.8847094719558888,63.3099035107207,29.03549071338513,3.5878495193780227,0.0,101.35479993142094,0.0,5.227899794431085,0.9933870369257659,37.80806841742377,28.816574948841268,2.084404831356737,0.19066358414758472,normal,0
2024-01-04 18:30:00+00:00,506.9433559262623,230.2124695039107,49.986375647528156,-4.534382983685928,107.43788086558546,114.19049889200093,328.730700035956,176.81005062886527,0.9546379898742269,511.98568022506555,0.0,38.88134088359419,85.24298024291167,104.56866822350293,250.18225888449683,50.00008292924957,-13.624352471843793,0.30003935878031307,61.537062303449055,26.75312091587964,6.516297141554501,0.0,101.02167726545794,0.0,4.9457553732077795,1.0005275953726342,41.58092437906005,16.015656657817054,1.8950243768565926,-0.013409478619644198,normal,0
2024-01-04 18:45:00+00:00,439.1224197286394,230.78176015656288,50.0051415039735,2.598078568055095,83.6640835674443,121.2514883633242,445.38129794788875,140.2494486824744,0.9619501102635051,438.36356963858213,0.0,213.77252871807292,81.32084073656684,96.64409214059737,247.4582944272923,50.000686176350506,5.141503973497663,0.44098045143066167,62.57392343388839,27.752888869512397,6.429929279171227,0.0,100.70512094522184,0.2386131152556794,4.881375515657659,0.989491398976646,40.943911250658715,10.677123159351193,1.9224165094120436,0.2631374481927643,normal,0
2024-01-04 19:00:00+00:00,461.3969153480269,230.45025213278143,50.010396075071114,10.249216931253994,88.0976183959669,120.32991650959123,430.62782103568435,156.04698661513441,0.958790602676973,468.4327198086045,0.0,187.90765752446958,83.80559529716197,98.16390485294316,258.0145244642115,49.99906280577207,10.396075071113842,0.851233578118903,71.2052442357167,27.231549486848596,4.586293357373321,0.0,100.98502013109523,0.0,4.962674383408814,0.9899707054521348,42.20590394176935,-6.162862874428654,2.1020649263266376,0.16738386050550222,normal,0
2024-01-04 19:15:00+00:00,504.2228895322919,229.91343673041726,49.97170935364112,-1.6395350002699653,103.01157351032934,117.6779409038441,445.2926377018938,164.60535682193665,0.9570789286356126,501.52046877830816,0.0,160.11972758350544,85.57399272323782,97.01798640196085,242.14281393112995,50.00274348764495,-28.29064635888301,0.3240190753390071,69.22304480822937,25.297427371834956,5.354631279983492,0.0,100.78254887287025,0.0,4.946687300452296,0.986392349751125,35.923064874241355,20.721450879761207,2.6799828586742525,0.048264909672263635,normal,0
2024-01-04 19:30:00+00:00,432.4899523006748,230.522469515893,49.98992009783273,-5.809601885314832,98.23236964140878,114.9296540355736,423.34100367333366,155.80985252307485,0.958838029495385,425.55044466653356,0.0,198.20347316432634,81.76632079015336,94.70928235780038,244.19330141543642,50.00011542883176,-10.07990216726995,0.2907719181874995,64.22385339962949,23.898911713096968,4.356926424487125,0.0,101.19735799752682,7.304563145607995,5.125984683647259,0.9901414284886877,42.59234553117219,-2.1260609485984077,2.2226892815737234,-0.049940956129794704,normal,0
2024-01-04 19:45:00+00:00,425.55614600498495,230.48382160900056,50.00486570930611,-22.75736403721752,87.07324475281257,113.66701865134578,426.14730835245274,189.21030020368974,0.952157939959262,420.12723740647453,0.0,178.57406171440869,81.63611273944518,97.63301638336405,251.22314392439927,49.998256972660734,4.8657093061095225,0.66865684939592,65.49515734187018,23.508839431564496,4.534543878039058,0.0,100.89227377907078,4.972386574305756,4.864400760138361,1.0008310056115548,38.546867744307136,19.87103515935954,2.164582774902427,-0.1068659579717794,normal,0
2024-01-04 20:00:00+00:00,452.14613730080316,230.11029773865732,49.982006401798046,6.409907193949733,95.02525818201605,119.75758049764671,420.8288359480696,166.51411414066465,0.956697177171867,450.1444536101611,0.0,189.8754445208789,83.22275811299764,97.46832516347439,252.60718024882084,49.9977509253553,-17.99359820195434,0.999676362413976,61.49064748224516,25.256780023302206,2.852740576756851,0.0,100.97044051482966,0.0,4.943870915196729,0.9969751582075808,45.57976568650759,28.435533901265497,2.232031822120442,-0.29159337335118524,normal,0
2024-01-04 20:15:00+00:00,467.70682673063703,229.84748012261298,50.00867808306119,-1.1316840972889723,90.55997552537814,117.672066102057,434.7388928600478,162.3025616291125,0.9575394876741774,476.14195017123853,0.0,174.132423659557,83.99077835566224,98.27803905634397,237.0643188455208,49.999574060393485,8.678083061191444,0.13105698109144814,64.69084459887125,23.492217915274146,4.329857140215719,0.0,101.20808666890133,0.0,5.0190523164238865,0.9973012870959341,30.974699117091596,-2.2515960480288104,1.2956666398419867,-0.2590314619611617,normal,0
2024-01-04 20:30:00+00:00,439.47723776546536,230.02302955265483,49.99385143418167,-10.126838513881617,82.42228390358191,116.57196503820869,327.24968923504326,143.84240090559356,0.9612315198188812,434.6098307988071,0.0,76.63986189748687,81.1353719321514,96.82297860707888,241.32294920417377,50.00222684130708,-6.148565818328677,0.701060646519703,67.63460322783028,21.560635238334353,1.7847896212279466,0.0,100.77767171312253,3.049082477048999,5.12682928546348,0.9970083688180813,41.65165300367083,21.9402600083597,2.095753351626308,0.19898693112198676,normal,0
2024-01-04 20:45:00+00:00,476.237202173697,229.54919851663215,49.985531594566616,1.2659671027769357,81.733633835238,127.73544743065804,339.9576226551394,146.5320195325212,0.9606935960934957,473.34751514452995,0.0,74.45546885011538,84.7081886574278,95.68782352024972,248.68198153429694,49.99835262258171,-14.46840543338368,0.5269553879052183,70.84652609884633,20.197939225935766,1.336714488141218,0.0,101.28919297574667,0.9933514397927194,5.071313230659714,1.0177274262505875,44.216788361977635,10.318625950313237,2.273142107554753,0.3027381612502461,normal,0
2024-01-04 21:00:00+00:00,459.7927203223076,229.60797757126434,50.001064108648976,-5.836803568061813,97.676762754775,119.58837160903633,370.55968399240913,171.93279808385319,0.9556134403832294,465.49488876275115,0.0,122.19529446585096,83.24500213379595,97.39434611253547,256.7802181574248,50.00119175896799,1.064108648975548,0.4106174903087034,70.81717229642007,23.59089292865219,2.817411511553187,0.0,100.59572109441211,0.0,5.161901735061555,0.9886281985120287,51.1405585350181,-10.942046318412885,2.0253279835915245,-0.21620733100827022,normal,0
2024-01-04 21:15:00+00:00,457.5603683583142,229.5252512462619,50.00784560659158,-5.284261311155256,76.51809449117556,126.35021466963462,394.8071931330979,170.33644160090475,0.955932711679819,455.57240438286226,0.0,134.83087262443865,82.44340222293545,100.2702828120941,259.43880442608486,50.00018911382003,7.845606591580179,0.7498587497078161,61.97210279526722,21.165113906771847,2.541552301934903,0.0,101.09196529038165,0.0,5.034579290078782,0.9875590668026759,45.54379796713025,-1.9839362466335295,1.9870471910136664,0.013637384951869645,normal,0
2024-01-04 21:30:00+00:00,447.65011167486557,229.51996988572998,49.983029421714605,6.062911561087082,104.57713614083207,117.33373908658652,415.5254769323272,149.68602413584082,0.9600627951728318,458.81721718131945,0.0,195.84915204596734,82.61673527518946,99.03242194462293,247.92751254918488,50.00398646593901,-16.970578285395277,0.5548363294096091,72.8184470563055,22.148754911154093,2.886482431784821,0.0,100.97273030080322,1.9459803774585303,4.979638051992197,0.9915457740742657,46.81000732326943,12.038920585171098,1.718018332724209,-0.3148946834342422,normal,0
